0,1,2,3,4,5,6,7,cluster
0.7087535528145444,0.882673150113145,0.8023533118533883,0.8920582960000946,0.852210220616663,0.4076785862314559,0.7078019465146675,0.6500190883877416,3
0.6865342812702754,0.8984597899224124,0.8026653603397073,0.9002304932285576,0.8535466937590952,0.41213870081937065,0.7010726907728173,0.6680008286373738,3
0.3239738543711424,0.5071731397557016,0.8025769261921384,0.8556828800036266,0.8237137049904799,0.31255087528401193,0.1242722014961126,0.8636818584178925,7
0.7004485079101712,0.8949405222568643,0.7924031125126898,0.9027707632142363,0.8599428084395623,0.41993142386817617,0.7035747498373734,0.6592963230008553,3
0.9978311337664144,0.8715745594212112,0.9688441985011496,0.6566539521933452,0.5839349931636347,0.5182183770427915,0.7123353392444309,0.6434182571365634,4
0.026118801444538927,0.4907835607573099,0.7292243961741124,0.9137678712003324,0.6832588455986719,0.9326772202025312,0.5959003096946539,0.6089283461545584,6
0.030320480725855473,0.49655915768493514,0.7183106983940181,0.905103220733041,0.6795865925684095,0.9318419267963306,0.6070504756580025,0.6179437187381185,6
0.992044918273913,0.898144689525792,0.9525393309599287,0.6551365154335843,0.5775192302000803,0.4988803437219915,0.7058508805612547,0.6472594867895061,4
0.8546207883348605,0.7273016165656544,0.640700883089692,0.09961717026605464,0.31410055647454804,0.3174613183459019,0.8338379236776559,0.9603064954279809,5
0.8534041300746124,0.731777192915034,0.6414103038685957,0.10024698556476588,0.3140168710628509,0.3221008113821515,0.8341384464184561,0.956908890599596,5
0.5280212961242073,0.8730031173421284,0.9817193725643103,0.16768727869901343,0.3635010941244709,0.5239254292752336,0.8324149821886804,0.6102827866347446,1
0.8407262164317039,0.7165912502454488,0.6348379899210863,0.1126103412617144,0.31177238681482894,0.32375992348133964,0.8467801923805351,0.9690506607477081,5
0.9780700345773851,0.9037338715884927,0.9640968793680708,0.6397310594917602,0.5673571603129971,0.4957379392426129,0.7243820101306482,0.629531115627779,4
0.7508800973414925,0.42517047064650637,0.6692131151679589,0.7073056091645604,0.5509631002144072,0.4407885510367836,0.5242151597296136,0.9172828299471825,0
0.991435214866364,0.8870540032717648,0.9483724139437918,0.6676551059466639,0.5812204836564759,0.5073248173370729,0.7106484597238829,0.6431864058317429,4
0.530372111335996,0.8826832022140132,0.9831547144577568,0.16365739741399782,0.3651097657804476,0.5289443996488413,0.8268201481776948,0.618620877926774,1
0.854335504533507,0.7331883821854767,0.6395081465900766,0.10698100110790894,0.31499468293035066,0.30535111321545616,0.8266868568945225,0.9536115752384473,5
0.5400582134862619,0.9028893049350669,0.9786570846192862,0.1841641053291429,0.35308866543288153,0.49469871890520734,0.825821720878923,0.6306921399438383,1
0.8507267871854123,0.7300359064347418,0.6395468207298934,0.09814708039107752,0.3121833966789319,0.31663208601619786,0.8364534831413731,0.9625103148938485,5
0.33761484888464693,0.5215479147920251,0.799675698586056,0.8453983847584948,0.8233158539227042,0.3107168489600444,0.12446927839926485,0.8637595973377653,7
0.9900313953059271,0.8948058452817167,0.9550092942718073,0.6570698249009548,0.5754944059914134,0.5042162797452715,0.7053353294313084,0.6456137397642329,4
0.024490329834984195,0.5012000389410582,0.7148980379824545,0.9003375375905693,0.678268975954111,0.9300308292022702,0.6090857945406881,0.6193836143114203,6
0.7501347143174619,0.4185459624596306,0.6656665967717786,0.7026440495896467,0.552846558276802,0.44550044092583685,0.5244579294519454,0.9186953435339198,0
0.9768669852768381,0.8812780188895967,0.9475254077972304,0.639809533413027,0.591810241447827,0.5141867995675988,0.7169178357003403,0.6395958390965096,4
0.9924429487814084,0.9119756297656986,0.9603149045914133,0.6446738033843995,0.5478268281194304,0.502502063489978,0.7303520579249879,0.6375458236751724,4
0.7016948061361241,0.8966452392979027,0.7933926784540128,0.8989565888523025,0.8538925035673964,0.41242847491513057,0.7207992217479106,0.647895371255044,3
0.5231942118114916,0.8767969739777891,0.977495743118718,0.17137542365950978,0.35970919119458616,0.5208610166645606,0.8360053817240923,0.6115710808482806,1
0.02814954198804806,0.4990632409060832,0.7241047383352208,0.9091787830471695,0.6856535822542956,0.92180135682619,0.6043311062293888,0.6230852991330664,6
0.5245453201984648,0.8780121494972537,0.976098230803312,0.17016082128306254,0.3593051804491772,0.5221934648052201,0.8330238482506945,0.6140530911453201,1
0.3373622287395398,0.5171069856707038,0.8021170685453134,0.8430984797840759,0.8467024706343554,0.3246525626948001,0.10311421036204392,0.8742121277230825,7
0.5316990846104115,0.8832131026831689,0.9780861364899951,0.16877838599478656,0.3671247693064975,0.5194205844904212,0.8361660546771522,0.6161119802883748,1
0.7550923176379424,0.42014910850432735,0.6713532928119091,0.7070374025024457,0.5447181402482135,0.4532253429278684,0.5343355628507277,0.9189000870899253,0
0.8565049023970067,0.7295671566758928,0.6399314968733191,0.09804449404000039,0.3180328460997314,0.31558671475039185,0.8326960058102879,0.9575829697104427,5
0.5237307556553352,0.8768815447230477,0.9752028819237598,0.16308525582741354,0.35826895713844376,0.524666325397055,0.830018179987353,0.6109096760340557,1
0.3335520088638888,0.5149859053449002,0.7993035637931538,0.8513620561384072,0.8173016708463383,0.31159415878005114,0.12196497284714564,0.8600373590222192,7
0.987495841881466,0.8938103999922632,0.9550107881413767,0.6548271350522531,0.580532132308163,0.5066265227140905,0.7065041819785289,0.6471817058333009,4
0.707253500768044,0.8685196876214545,0.8085429180205592,0.8889817673541228,0.8594772095429439,0.3994094831207442,0.6898473789850144,0.6654611322652336,3
0.03514061070937315,0.4962968414036552,0.7201962798036873,0.9010471168429381,0.688492709027966,0.9375512889144249,0.6212077444690985,0.6292105583444004,6
0.9896145392847563,0.8928012185211652,0.9544601907372126,0.6548552231424377,0.5794405408545207,0.5050638716514542,0.7038580623474288,0.6452339464839126,4
0.8567424328825592,0.7189328284531443,0.6319696637767388,0.1127782498189272,0.3155669072961405,0.3279761338590645,0.815675925466124,0.9502874787620564,5
0.6957056406432256,0.877140379041051,0.796475862714336,0.8871273683440745,0.8555476616670014,0.41427044271403435,0.7001640947037994,0.6602456346949637,3
0.9833786499663518,0.8918852066427592,0.949535765464321,0.6595604868122664,0.5794707629462797,0.5140401476131342,0.6988768889127958,0.6459855429386279,4
0.8574298949067981,0.7310000924707525,0.6327046279253353,0.10467852828937285,0.3191783244454455,0.31764511446157084,0.8312437991557969,0.9577448777658945,5
0.7691062022035695,0.4194049751508917,0.6740730807381212,0.705275664168201,0.5422184533323342,0.45201710997840994,0.5399674352556346,0.9207480491598935,0
0.3295710999462332,0.5147817724409214,0.7981115528516105,0.8477477522397612,0.8176122355299771,0.3104560127450132,0.12044185966221686,0.8587704049444304,7
0.8478193321684309,0.7264898432476078,0.660560086905296,0.09004907361909295,0.33441226016002096,0.29831190153736403,0.8189468304963952,0.9423614524912589,5
0.5288289045956961,0.8748583257473049,0.976781141557384,0.17145383260322092,0.3649846892742385,0.522635432665572,0.8357442961354477,0.6116526614544066,1
0.9919731971930631,0.8965461604261136,0.950905477431691,0.6562174923919055,0.5783190008973824,0.5086918191839714,0.7044145637201863,0.6447331030358805,4
0.8575072600606426,0.7287607599001119,0.6392229868207991,0.09837529555223444,0.3174051232073114,0.32005872496316684,0.8347109330318293,0.958091502049216,5
0.03084305027099977,0.4999777561273242,0.7198554121503875,0.9002959403433195,0.6778819382063092,0.928542662531174,0.6084091286921469,0.6179960483490329,6
0.9889002842243924,0.8924376624622301,0.9547572008793812,0.654733508755206,0.5793345700388279,0.5056462337045654,0.7030808406157693,0.6462533728379096,4
0.3310404186271636,0.5166712914677836,0.7955132615364396,0.8498203733947068,0.8200667522490382,0.310714322150217,0.12274788584284688,0.8596673699658169,7
0.6882975376748137,0.8662186247188454,0.7705746189537523,0.8872773670845896,0.842960826643183,0.4229324936917147,0.6904109040141326,0.646845415719249,3
0.9860678945851636,0.8899721839026977,0.9544759760771073,0.6537992308779225,0.580771773064023,0.5038981126825214,0.6989994051995475,0.6411980804851877,4
0.524750462539027,0.8859234114687616,0.9795046063050642,0.17615265714134826,0.36359437058367416,0.5170755820178826,0.8297407453904015,0.612556851518733,1
0.027967339310464984,0.4991307994739232,0.7178895812757936,0.9012358969128531,0.6795698098439116,0.926233238566052,0.6108411225523576,0.6204096796896855,6
0.8642846381754328,0.7386114343400766,0.6314029670478273,0.10661708891725104,0.3250432004850845,0.31156347133571466,0.8270166650388574,0.9573674492101525,5
0.34274869973120997,0.5438038829714681,0.8108900374001213,0.8366287944478538,0.8002165649190603,0.31019142125138555,0.108049228707897,0.8477012410434854,7
0.9991194615780826,0.9021107660151853,0.9548921005159151,0.662194032154464,0.5832068825783521,0.509157659535971,0.7054447628576266,0.6359062968322696,4
0.7095427361658104,0.8972460994101272,0.8035465925330781,0.8800789585627453,0.8545408864034317,0.41949610192832393,0.6928376219637218,0.6562361592075923,3
0.9895245309523504,0.8917904652538104,0.9551915273153809,0.654551182860858,0.5792108238870625,0.50506200243324,0.7022722915967877,0.6469815600719634,4
0.7089084745389249,0.8751645422894767,0.7995373372427813,0.8916944313299047,0.8631452325270548,0.42218444012983664,0.6945871462518527,0.6701455187554426,3
0.6918408000228286,0.878746350090269,0.781496695767086,0.8986023773161599,0.8672973188434058,0.4078307078851749,0.6902720366132121,0.6547664876422044,3
0.9864761730787055,0.8951610810146009,0.9495055807699091,0.6499142261752346,0.5815245130535889,0.5043534202778449,0.7002724734643491,0.6433808778313846,4
0.3300142241404247,0.5102687693743221,0.7970278361009615,0.853412717094985,0.8225116569208057,0.31049974888520865,0.12401979933954208,0.8604895263614396,7
0.681673465671732,0.8553376119436631,0.7927291224980711,0.8968947691179798,0.8526545583730313,0.4098679140952722,0.7201581259784473,0.6437301439186672,3
0.3547599194726739,0.5013725205747536,0.7917590168921195,0.8594856406043899,0.8505574446212244,0.33433785088743506,0.12024162574617313,0.8400171207124333,7
1.0119316028751169,0.8875512671654656,0.9452832254598266,0.6578293682712126,0.5952654958589895,0.4868433511206194,0.6885362991100239,0.6667906206375129,4
0.5188855278261224,0.8733368240303785,0.9950347620332078,0.18151203000392438,0.3632438491809514,0.5280513245152335,0.824469292215679,0.6256989682888351,1
0.3313484159102941,0.5167853221076905,0.7974026648553608,0.8498733533784207,0.8198136156186658,0.3133469835864101,0.12314470005881119,0.8602425171828981,7
0.7532505280550441,0.42530256722819365,0.6673216267211207,0.7086942070354759,0.5473150680970207,0.44369793711230276,0.5280608225066508,0.9229030611261416,0
0.5232383954917221,0.8729696716799547,0.9861278404694711,0.17251379011245577,0.36911164135257957,0.535995803509906,0.8468856864740546,0.6263263596288983,1
0.7497648982618724,0.42025896073950597,0.6723746191351616,0.7106687053984937,0.5540726666768384,0.44885407072651595,0.5282563973515723,0.9284119134701402,0
0.9888945106100246,0.8890805690572329,0.9552341910733912,0.6564264936464604,0.5814423075361732,0.5086405772795942,0.7017879410188096,0.6433472965215744,4
0.3373657696364025,0.5101668300410476,0.806660918788957,0.8565916420273415,0.8217021552146951,0.31416160646412455,0.12781140159988183,0.8629125579595626,7
0.021684737869174894,0.49932342479818664,0.7119261751515761,0.905314343314361,0.6804811512542752,0.9238346054110805,0.6047019998647375,0.6202441302177318,6
0.3310656763212342,0.5172931272829873,0.7977108795647428,0.8504023841450155,0.8202099426871335,0.31363953283378027,0.1239040880904248,0.8596527292756297,7
0.029217684137631657,0.502722307587362,0.7204740917469555,0.9026143011220689,0.6784772315057204,0.9269500736724828,0.613666711332033,0.6215782898435057,6
0.5263047906206834,0.8800203013170843,0.9772209067054553,0.17049300209631482,0.3631144314576909,0.5227750106690208,0.8378893712238888,0.6127114064995027,1
0.7465344488265505,0.417891567098188,0.6626781074860725,0.7028674764105417,0.5408708648956247,0.45075992915495566,0.5317927513473933,0.9318972988331737,0
0.33160378460768875,0.5180087656029728,0.7975850596707079,0.8507436830302091,0.8196784911689959,0.3142666848693006,0.12424182178490688,0.8604682029675566,7
0.3188558962927478,0.4779143638593186,0.830808087543915,0.8253867122075393,0.8354544310194963,0.3052909770439814,0.13041556892095577,0.8745067921307901,7
0.030941475567219413,0.5010387597542673,0.7201152386114416,0.9026540817347743,0.6781204070446598,0.9276536893981836,0.6160100431894456,0.61796512401854,6
0.33727941443178266,0.5280352001745044,0.8091038279975952,0.8502995536408399,0.829418496884844,0.3087777203984596,0.11425903310932496,0.8606255602138801,7
0.7570300572181978,0.4237460143945996,0.6607604388240986,0.7090115596732107,0.5558414494888189,0.4371450591928171,0.5262782489529079,0.9187216146113699,0
0.6828134882059356,0.8673178927385986,0.7701717491361704,0.8731742745650927,0.8578297310185974,0.39823010406248677,0.6937686490839868,0.6667112838995711,3
0.02050820189084856,0.49802310192899063,0.7226998625936167,0.8982965443653257,0.6790135335024801,0.9272527228280899,0.6148417297570841,0.6272786446521232,6
0.3415179088469813,0.5227276525455011,0.7911799894312552,0.8541262665434555,0.8291328849129597,0.3041829476605702,0.12903615561701962,0.8602272533347852,7
0.512442130464897,0.8796596292942178,0.9966311157459785,0.15364946289111484,0.363225924512742,0.5179563796453263,0.8489658182365981,0.6018071029863172,1
0.6916209761276637,0.8815858648453759,0.7921159199215844,0.8878576094843459,0.8505713900675794,0.3993926740711369,0.6951585313962447,0.6570512832370904,3
0.5294163837877047,0.8853876973644488,0.9744082475179434,0.16949034476514538,0.355468186838623,0.5201581160714632,0.8389750214584526,0.6208782405045464,1
0.6971307755970259,0.8927977153882876,0.7928616319071214,0.8902455936977731,0.8621260004422413,0.4012513611916267,0.7093026028372169,0.6682689865705866,3
0.9917341402384852,0.8862913005660423,0.9673204840757906,0.6442802054450009,0.5873429038553619,0.4996065271956828,0.6929949693905004,0.6379741821750508,4
0.029742707049536382,0.4956609184283348,0.7239231468907241,0.8967443457814135,0.6800641463925272,0.9217966401029369,0.6175542710857296,0.613525425724345,6
0.8543803553885316,0.7275735301522654,0.6328049523983262,0.10224044423518491,0.318535098640027,0.31806457887039025,0.8374245441455969,0.957319519519405,5
0.33057458718875754,0.5189499077180697,0.7995204378004976,0.8510664546236197,0.8208741686317896,0.31582268380345424,0.12350730703402155,0.8600690881639231,7
0.988938708273715,0.8940024723306207,0.9478276014877568,0.6487060768888679,0.5786355756206681,0.5059946812807473,0.707698859153774,0.6521851283629064,4
0.758946279421045,0.431984806016249,0.6677953123539911,0.7090476757506348,0.5397202171137823,0.4406616419564378,0.5305767656997433,0.9191359254726742,0
0.33369620635837416,0.517165465137105,0.7946362937894502,0.8494546670374715,0.8173459683055492,0.3193434985762659,0.12470360714712198,0.8571547508542381,7
0.5283673315050804,0.8796037504075976,0.9783617524536133,0.17094465332517159,0.36072862369262815,0.5230573325754901,0.8388938592097318,0.6162716379914412,1
0.029053065900273636,0.5040353902137094,0.720187383887973,0.904268911281765,0.6805963169799452,0.9226758007099142,0.6166935670485807,0.6227943259676975,6
0.7009819536664821,0.8761723685379612,0.796473573796984,0.884048704272653,0.8553101231966664,0.41663363053634095,0.7060147501358699,0.6534165273596017,3
