0,1,2,3,4,5,6,7,cluster
0.15836122103034508,0.6095015713923446,0.9799092648467025,0.0913129639481854,0.29874313822617016,0.25344142390402574,0.534189657024255,0.0802188445105581,1
0.14015283824385752,0.6222237868296092,0.9659734159470624,0.07808735116804408,0.2887724996159338,0.25973680791652437,0.5256291741565792,0.09196461464268602,1
0.7957012164710746,0.3808482101626342,0.1432548409156331,0.18261224374054197,0.017866472352362158,0.7944465620025655,0.2971096725851273,0.8589753076115338,2
0.7477967128408711,0.936602993565345,0.9943980479134755,0.9610235818610479,0.21375231634879832,0.17691323073131654,0.9223672652988736,0.4669383478609601,4
0.7457660199317913,0.9470463806128172,0.9871865504805998,0.9626557117891464,0.20949964134122745,0.18735368097868385,0.9177094701658787,0.4688199678779195,4
0.7487813548781155,0.9367537728972539,0.9951110006423909,0.9597538302363555,0.2147583168724262,0.17671581353276392,0.9231915818762609,0.4658941973426332,4
0.7672706205402438,0.9343260389202576,1.002352917495042,0.9427419806866241,0.21400752188384983,0.18209075144174106,0.9217304251603593,0.4542065581617139,4
0.9524316159295353,0.7338727367932905,0.7566308594201262,0.48224519178039627,0.9448624249679124,0.4038509481031863,0.6813393364225842,0.6453841469481778,3
0.8179065229400647,0.3655362178006738,0.14829346192243215,0.19372308329745544,0.025976793176641377,0.805159757317029,0.30476864974705464,0.856317429155418,2
0.8092814714460366,0.37108431528555114,0.14361878275827378,0.18976929362887865,0.02396495455670717,0.8040747664843064,0.3101666591215024,0.8675163031714374,2
0.9702999821031206,0.7348882544086396,0.7523926631862754,0.47651894978211395,0.95318338263654,0.4179663149577596,0.6923778468566644,0.6499303716125564,3
0.8060849203712834,0.37851944946633836,0.13943661902169752,0.19193203293657832,0.02399598513061493,0.8054879535070504,0.30477708264410625,0.8728968232901481,2
0.8084099198731346,0.38176653429399954,0.13660297841097416,0.20205199683879713,0.038823295756441195,0.8154842860427064,0.29341971914318676,0.8566941530405403,2
0.8050373290425746,0.3784937086531412,0.13882868701508846,0.19176114823862178,0.02534251155899318,0.8070599718768171,0.3034765385642632,0.8710558126123302,2
0.1625002293244334,0.6079914437993308,0.9834993506846039,0.08229212105642209,0.29341828404985276,0.2571570642104137,0.530653104727764,0.07502662319297447,1
0.8110941929136242,0.38800136783690276,0.1232744061914834,0.18633982986375167,0.006599788676330088,0.8023939634684109,0.30212887441852404,0.8818427428274375,2
0.7954221936404784,0.3845892805492629,0.15012330296075074,0.18586051274862442,0.02872047480336084,0.7844580698498084,0.2905044616708441,0.8713027700809497,2
0.8087436866606375,0.37725974664005835,0.13721791981948986,0.19594736490223108,0.02361001245206992,0.8068567126621201,0.2987345977106486,0.8759485120556869,2
0.7506142990478124,0.9390329944555227,0.9927946053216821,0.9633911347138102,0.21648913590470595,0.17960298886331497,0.9209716634295186,0.4686178299821611,4
0.8117486109374651,0.4042193783817752,0.14354360885443504,0.18140506168377935,0.007711172327853965,0.8261480912358029,0.3189639914909834,0.8617896681858539,2
0.8133112319224531,0.3709780661430401,0.14279980831656955,0.18396677993869387,0.020269533230444687,0.8141722418504375,0.3155796781559874,0.8823888543541477,2
0.7500191675824244,0.9354329086938368,0.9932635607254733,0.9663459375333121,0.2177221647659579,0.17392372793162134,0.9227627737403472,0.4705495475126898,4
0.9538818075940457,0.747892208020806,0.7681611206427016,0.4880772102379188,0.9524491450667114,0.41172498741050356,0.6977980657914482,0.6580042456528121,3
0.16279747820171997,0.606606963736753,0.9773585474825224,0.09270214910466434,0.29371868007767205,0.2580922011952108,0.538196386247527,0.07776834593509413,1
0.8170268111908381,0.3750539967018144,0.13192445073388165,0.1940512985332392,0.018277116012094224,0.8086394428435545,0.31472826471912474,0.8751910581185324,2
0.15041350893625266,0.6002981294254673,0.9862223700082255,0.08385443829222737,0.31246609607268183,0.2747345338734969,0.5346677943614433,0.10007838714200479,1
0.9622262264462713,0.7413400297521769,0.7608674207551348,0.49096442142249547,0.944177391840487,0.4090169397694189,0.6860612783960424,0.6483103414335688,3
0.9647494846889736,0.7350013683243561,0.7481326210638614,0.49077911448894224,0.9575474176533159,0.3920060358394751,0.6772508995270662,0.6537615594856321,3
0.8080804942445569,0.3788472574288347,0.1424362720939039,0.18933928126081967,0.024071093309331656,0.8053577383893092,0.30381221997860675,0.8706161506716955,2
0.5160259694626331,0.23540877745889077,0.2896602284688971,0.42401626196802067,0.3815871191400372,0.9737737159304352,0.41231381124015953,0.7731539778954574,0
0.8106103617970553,0.3863384095842986,0.1488703972246104,0.19364169271251983,0.020817463536362157,0.816454718654217,0.30272997206319596,0.8756501806584599,2
0.961892466235665,0.7395304776332358,0.7623987409038563,0.48999982986980656,0.9440265262706158,0.40598185516429736,0.6851196858650702,0.6504069227927307,3
0.7878709736023732,0.3800656011333844,0.13336006329701355,0.18307568378775482,0.04616885969568909,0.7886788958467117,0.29203124027918714,0.8721943970964402,2
0.80996339494263,0.38304873507927784,0.1363225509244713,0.19892189998698484,0.024054943479329165,0.7993192701296332,0.31022292662630757,0.8720810408374267,2
0.8053522747178051,0.37946009559056737,0.13921449470187608,0.1932967790242703,0.025261256223375248,0.8077951534095126,0.3045037571614864,0.8712851549548933,2
0.16152843361041347,0.6145256906912556,0.9762131536069081,0.0944826308576326,0.29435089873775705,0.256247371828673,0.5348351541858132,0.07760661619247118,1
0.8067671677199613,0.3799035730527802,0.14054008079421687,0.1921650877697224,0.024349499811323973,0.8084852878443631,0.3055788500571899,0.8707882123374013,2
0.7568556034594084,0.9268647345741783,0.9932373254493554,0.9591582962367976,0.2272216733850174,0.18885394911756798,0.9211056188910519,0.45828720847692,4
0.9617090759434199,0.7412719420922325,0.7637231195399465,0.4896409097113574,0.946082027862994,0.40607247943258123,0.6831571038538321,0.6487943099532674,3
0.7509432092165298,0.9376150655584485,0.9930310970017725,0.961066909329859,0.21380309061045294,0.1786185166781344,0.924252912498766,0.4639873868390878,4
0.9681582778607153,0.744246837522525,0.7579547284673608,0.49930841457176317,0.9425482383114141,0.41698814021460406,0.6816128389206327,0.6406820000378024,3
0.8174516029812816,0.38047321059589573,0.1541965510465186,0.1881770764369374,0.017423339942369352,0.7968226249964265,0.3120566546896433,0.8850237253580278,2
0.8054824885108472,0.3733021193463534,0.1445931631621437,0.20096047802695502,0.01773625499057322,0.8112007963410444,0.308857224565068,0.8781485889333362,2
0.962597217056553,0.7345569899674113,0.7706561551811099,0.4814433164080068,0.9473739504553171,0.4011323521229071,0.6829330432692178,0.656785353230375,3
0.16495922623911147,0.611501762073911,0.9892520873464226,0.1217356983023762,0.2716972491365081,0.24396431659931475,0.5084920029672322,0.06887314128517603,1
0.748422569836989,0.938055741282752,0.9956798010481696,0.9629561750585222,0.21593073050642936,0.17902064731346887,0.9251632521764117,0.4667036996983465,4
0.7537400818390638,0.9480615134724653,1.0034590289204497,0.9567379825917932,0.2124931506032461,0.17669660797397924,0.9161905962431913,0.4663016249119319,4
0.7496907528030665,0.938144624755754,0.9946510783066469,0.9626283389741485,0.21569735910246665,0.17917391504398217,0.9246538325539412,0.46765676224723335,4
0.15973665758893738,0.6167418952958237,0.9831229129304199,0.09191820140798058,0.29804803013846254,0.26077384340813076,0.5412953666619269,0.08176650837272506,1
0.507732913668222,0.23728441951855408,0.283445246642243,0.4143328337066343,0.38338719074197275,0.9694092896554318,0.42284235622646105,0.7841045000543898,0
0.9574022979284947,0.7426977068421475,0.7670429845653152,0.4928960229652434,0.949028043609089,0.4013222775299206,0.6867106819721353,0.6500540822005391,3
0.9524128438617266,0.7504144092854458,0.7636138111671249,0.5028471565424031,0.9589571513557322,0.40130008013235,0.6807627040383651,0.6638022236124019,3
0.7450096758062857,0.9283636954775826,0.9931302190566224,0.9606849641309314,0.20734336387378607,0.17196034712313527,0.9247306093776675,0.46438861609381726,4
0.9594821020341423,0.7436678311709723,0.7646375172939203,0.4934122907990345,0.9441754811511359,0.40264126231494923,0.6845337796629231,0.6529936606529565,3
0.9726513539344676,0.7453060570288356,0.7730002710889137,0.4822045572923641,0.9466109595240693,0.3962731706222958,0.6820825863803991,0.6469857783427301,3
0.16058962381692665,0.6138228481557985,0.9808030952251452,0.09412241318877876,0.2979789345942281,0.2577892428951349,0.5374638206935148,0.08353397761052006,1
0.9621933250533775,0.7427933891708853,0.7527909555464136,0.506731398853657,0.958901065923029,0.41620238035872503,0.6819624390807328,0.6670717509543508,3
0.8153780507026321,0.36477257824199305,0.13715662165309594,0.20388353539627363,0.0192280370110336,0.8203853073781092,0.320193495981099,0.8847433823626316,2
0.8073594945755309,0.3827622505565288,0.13671326316854296,0.194864930711709,0.029736566294057035,0.8080838589660329,0.3080629539106846,0.8716690533259166,2
0.9539950964115927,0.7324591013764418,0.7722857051631038,0.47961632054448605,0.9528979790270427,0.4082452325770818,0.666079538344688,0.6667879740797079,3
0.7618969090351626,0.9382045300204266,0.9906228093456276,0.9537356274382633,0.21909454037612183,0.179223869903467,0.9131655182678174,0.46959324207694486,4
0.9668836585600222,0.7272640548002893,0.7682270449793902,0.47603685058859346,0.9501305692932593,0.39402691265043577,0.6682459013581793,0.6544082225205249,3
0.9755126212614735,0.7262458614306575,0.7764975770090318,0.47857554782133144,0.9576987819668916,0.4175392043029061,0.7074232666702848,0.6505332550974399,3
0.7283060892438922,0.9610521740341864,0.9801819486127739,0.9820627167940285,0.23409273283877527,0.19038306851837875,0.944588723369702,0.4740455416705148,4
0.7471065777540392,0.9619195187888806,0.9812305016978141,0.9754774289506154,0.21720855530772903,0.16266574557242094,0.9278024597484072,0.48246632839553805,4
0.7498233201838816,0.9397584172918595,0.9956221978040263,0.9632970723905518,0.2165096161588309,0.1802084063768166,0.9263848444331534,0.4691481642087706,4
0.8146076671699434,0.37604457889807874,0.13846475874176561,0.19647166465163696,0.04001431739282843,0.803873055589347,0.31720597790078736,0.8587305516093703,2
0.8034920604223253,0.37537548169061197,0.13942254555281372,0.19779165332840856,0.021507506694374692,0.8133319581879326,0.3083269488073579,0.8689418073585012,2
0.9769178029509731,0.7578952413710218,0.7600798381032878,0.49937754375572757,0.9521589776258814,0.40223180468048125,0.6804561702049012,0.6383595293788102,3
0.15010498766985741,0.5993528295469494,0.9662877950122031,0.08917158693500259,0.2904809670367519,0.2479909643819811,0.539305649868763,0.08462850467805404,1
0.5188716724460174,0.24908880627724989,0.27256961250654177,0.4178299145948106,0.39054482278488295,0.9540357860138188,0.4222808127829373,0.7916023961508912,0
0.750996559026291,0.9386648747907909,0.9950055434392829,0.964492322460423,0.2171086365940502,0.17976279180055313,0.9253995731189857,0.46842531801337933,4
0.5051904411826491,0.242989166574196,0.3006349377106057,0.4275126795338281,0.39178026183737535,0.964251391261544,0.4370965376200883,0.7860258258114947,0
0.8058625101003175,0.3899451092071037,0.14641555890272032,0.20398170314154376,0.020703040872629395,0.8202994809879465,0.29278293503445585,0.8676408634779653,2
0.963686674036205,0.7419063272562977,0.7652048047573718,0.4899927484321268,0.9473328389138893,0.40523818970897874,0.6829238936055486,0.6512037888576141,3
0.9491117627529297,0.7373373177840737,0.7691828657004208,0.4945130457173149,0.9548287300650928,0.4144364962961761,0.6828319283794323,0.6653818489673056,3
0.9677351307044374,0.7479774245346248,0.7576438308891555,0.5005243472402512,0.9509337576998752,0.39683654246530614,0.6743211133384142,0.6529883764471358,3
0.1506849845641998,0.6267965879299563,0.9867134951099703,0.09624402380671401,0.30083530397144237,0.24534651604147256,0.5367180803503494,0.09596209735935286,1
0.16144838141357593,0.6135321510429463,0.9810122342264554,0.0935709963638085,0.29840628751196113,0.2586890471057082,0.5390314300444948,0.0851866785433437,1
0.7503897898563383,0.9374245318573592,0.9959875691019017,0.9631836082957035,0.2156192850931465,0.18127207391509528,0.9272890667031394,0.4702878075099233,4
0.5098228699248278,0.23973955058910085,0.2837528143566019,0.418212416085726,0.3907356729952874,0.9641718653212695,0.41634281722405814,0.7807137122618917,0
0.9649597406007737,0.7384887454345355,0.767484009952275,0.49647652717296864,0.9482512679429825,0.4090943710637465,0.6847752670608429,0.6531619999506474,3
0.5142776504136053,0.2389064730080306,0.2858882921507891,0.42027827989686717,0.39439516976411315,0.9586286299122629,0.4224126170025324,0.7861511758419082,0
0.5041752267492255,0.25038954745793857,0.27849608648772184,0.4173843687702918,0.3819823005054299,0.961519573411571,0.4156406315772835,0.7933892860970843,0
0.973330241854142,0.7334415315933048,0.7744094912444929,0.5029386086308687,0.9478382910047456,0.39995958957653027,0.6969676692353681,0.6580530296793995,3
0.8055676065652668,0.3848936863470404,0.1491335656248383,0.19983151769501412,0.031955576323728,0.8022537318594812,0.3030951236556412,0.865940322903239,2
0.9526909910139342,0.7522695849567973,0.7664718382473805,0.5007844892676852,0.9476826937892349,0.4166857178030663,0.6904253313425615,0.6533126758834535,3
0.9589157501528353,0.7478460341454866,0.7626889956450091,0.49937203648244066,0.9492925733350736,0.4030918525049364,0.6779854317673308,0.648582126125166,3
0.16626446203930148,0.6053729055455936,0.9876859213447009,0.11030465759825991,0.29180595632158357,0.24553233575114466,0.5486187602181449,0.06869633806820072,1
0.5111334172155709,0.24307572910405767,0.2838335975725232,0.41711129724865764,0.38999040807608953,0.962995912047035,0.4173945590491169,0.7806433438616279,0
0.9358085088100999,0.7176246666668912,0.7899524149022995,0.48473912629075777,0.936260474154422,0.418818932768975,0.689646946131931,0.6686026007912874,3
0.7932809200357831,0.38000387269955255,0.14959222449885343,0.20846444979444537,0.029627662525283417,0.8026151081116718,0.2940602463190693,0.8706883176426378,2
0.9689618561009676,0.7485750699403719,0.7717705093252598,0.4902193202573606,0.9407690341993084,0.4123878497758396,0.6787989411480956,0.6489823193146002,3
0.16172580700756217,0.6145204103653045,0.9801665888262974,0.0947961073677718,0.2998611614188026,0.25874433267106844,0.5389709940890639,0.08603760174626862,1
0.8049962179892408,0.39803363369532896,0.155490729443714,0.17849864750005098,0.012548310793927328,0.7980541616389782,0.3029608126104876,0.8859177448917532,2
0.9673261358394982,0.743285983865522,0.7642894426625815,0.48354134012061784,0.9518414278671974,0.4101746894244023,0.6873492788875745,0.6447439701106771,3
0.7449018503739592,0.9315130403149737,0.9944238636888506,0.9683248555788476,0.2115495752284952,0.18554865938815446,0.9285831583298119,0.46843058558473927,4
0.7375447822665319,0.9292291384764162,0.9732721153809747,0.9620475596492916,0.23902804756247922,0.19350602302159897,0.9254208168867236,0.47617674731969645,4
0.9615344899818817,0.7505714251604028,0.7672327389743144,0.4974978646166685,0.9508704876997675,0.39854164896260463,0.6783441386589617,0.6515739624534539,3
