,x,y,cluster,_id,actual_cluster,cluster_ids
1421,0.8732905502082546,0.110860286961675,410,1421,5,1
1422,0.8800816459968837,0.16126615450695111,410,1422,5,1
1423,0.8948898012558963,0.20957771289696456,410,1423,5,1
1424,0.8881347944414488,0.08446611971053733,410,1424,5,1
1425,0.8643691435024986,0.1499736308426713,410,1425,5,1
1426,0.9050700762963372,0.1809946337405601,410,1426,5,1
1427,0.9015153123394573,0.058629782468044386,410,1427,5,1
1428,0.8489771960140792,0.14379944216999135,410,1428,5,1
1429,0.877535250436252,0.11730849739298745,410,1429,5,1
1430,0.9290703055674672,0.11000233788405182,410,1430,5,1
1431,0.8604142165083705,0.14672560309253127,410,1431,5,1
1432,0.8197971375074832,0.10593115747008323,410,1432,5,1
1433,0.8837287552700517,0.1485197931788155,410,1433,5,1
1434,0.8849430431072183,0.1162319833412169,410,1434,5,1
1435,0.9630820408527188,0.21690344538865966,410,1435,5,1
1436,0.8552768448895891,0.1268209670140871,410,1436,5,1
1437,0.8777008351413201,0.12112849119487624,410,1437,5,1
1438,0.911071460414641,0.07855616630511017,410,1438,5,1
1439,0.9182850094892774,0.09001288554698332,410,1439,5,1
1440,0.8992013722301713,0.11232064895311727,410,1440,5,1
1441,0.8772263712748749,0.06817813589086975,410,1441,5,1
1442,0.9060869362159224,0.1179228715740484,410,1442,5,1
1443,0.911164867171346,0.11690507647055624,410,1443,5,1
1444,0.9154615779797816,0.13343880996264826,410,1444,5,1
1445,0.8885200973128574,0.12825740647104558,410,1445,5,1
1446,0.8220059950154758,0.08560135271058626,410,1446,5,1
1447,0.8828350224388504,0.06842714772708737,410,1447,5,1
1448,0.9010578315196854,0.13943901656635513,410,1448,5,1
1449,0.9615556895329238,0.17318501361953384,410,1449,5,1
1450,0.9006746515291111,0.12055761253105853,410,1450,5,1
1451,0.8871073201176926,0.11948436064308122,410,1451,5,1
1452,0.8807450462575733,0.1152228873411734,410,1452,5,1
1453,0.9006130879849191,0.13688039276452071,410,1453,5,1
1454,0.8284213408964501,0.12212997547940214,410,1454,5,1
1455,0.8532972585116907,0.12905881137625252,410,1455,5,1
1456,0.8877537373317086,0.1171008062981509,410,1456,5,1
1457,0.9171842957767408,0.07675218972744621,410,1457,5,1
1458,0.8822427386861066,0.1157763677980938,410,1458,5,1
1459,0.905059461892166,0.11569372631533165,410,1459,5,1
1460,0.8817364316071482,0.11854159530683367,410,1460,5,1
1461,0.8454988557672304,0.14563930254938098,410,1461,5,1
1462,0.8821376560848133,0.11597101023775735,410,1462,5,1
1463,0.8418358248878057,0.03721476455332822,410,1463,5,1
1464,0.8658657744906147,0.10497969303038704,410,1464,5,1
1465,0.9483577393866572,0.12057827290174905,410,1465,5,1
1466,0.8898447749534028,0.09402099746094918,410,1466,5,1
1467,0.9053513580068696,0.1121901624013875,410,1467,5,1
1468,0.9040946125530188,0.14583829454076888,410,1468,5,1
1469,0.9587832071634492,0.12944265931592425,410,1469,5,1
1470,0.8673921258104098,0.1787731001973609,410,1470,5,1
1471,0.8659942087810842,0.13633778618691111,410,1471,5,1
1472,0.8673900029295756,0.11205423891000234,410,1472,5,1
1473,0.8909115225725919,0.10020497262500884,410,1473,5,1
1474,0.8990570163334451,0.08523381558988077,410,1474,5,1
1475,0.8873822331857224,0.0910285058746133,410,1475,5,1
1476,0.9600240310110432,0.13075622393667052,410,1476,5,1
1477,0.8919485498601022,0.06768228699429665,410,1477,5,1
1478,0.8670949224936207,0.12091753793624645,410,1478,5,1
1479,0.8819933001880872,0.12162107792765607,410,1479,5,1
1480,0.918055738359183,0.1122140849358713,410,1480,5,1
1481,0.8808320843717758,0.08071028179658234,410,1481,5,1
1482,0.8859078924463654,0.11836870062579175,410,1482,5,1
1483,0.9168000543457494,0.12031729979828952,410,1483,5,1
1484,0.8791932203677679,0.04001696325172487,410,1484,5,1
1485,0.8532293263249959,0.10986206484094233,410,1485,5,1
1486,0.8791910974869337,0.08650497208131487,410,1486,5,1
1487,0.8752266175290516,0.10840279023743116,410,1487,5,1
1488,0.8965552012703318,0.09302386272814757,410,1488,5,1
1489,0.9110576616892188,0.1733024515160906,410,1489,5,1
1490,0.8823255310386406,0.1156012983411897,410,1490,5,1
1491,0.8137989377104305,0.05856127702838626,410,1491,5,1
1492,0.8918976007200812,0.11521853778944907,410,1492,5,1
1493,0.8932838419048185,0.16758605316239594,410,1493,5,1
1494,0.8500439436332681,0.12726027173824395,410,1494,5,1
1495,0.8642258490461896,0.10116513616815367,410,1495,5,1
1496,0.8736418869863158,0.0901129252366428,410,1496,5,1
1497,0.8776891592967321,0.12063372968623423,410,1497,5,1
1498,0.9040383562109124,0.10114230102160096,410,1498,5,1
1499,0.8801124277689796,0.06986684934783909,410,1499,5,1
1500,0.8883385910015327,0.1022829709613053,410,1500,5,1
1501,0.8702983496724395,0.15157861542894735,410,1501,5,1
1502,0.897212232888519,0.11980948963447455,410,1502,5,1
1503,0.8779184304268264,0.11982145090171645,410,1503,5,1
1504,0.876714756993831,0.13175227128154104,410,1504,5,1
1505,0.8751809755911162,0.1220930042897454,410,1505,5,1
1506,0.9141878494792574,0.05920283590772426,410,1506,5,1
1507,0.9107158778749114,0.10957499442713683,410,1507,5,1
1508,0.8699671802623031,0.10727843111669304,410,1508,5,1
1509,0.898748137172068,0.12395026287603235,410,1509,5,1
1510,0.8767105112321625,0.17615358267138592,410,1510,5,1
1511,0.8479136327161411,0.07539621697738777,410,1511,5,1
1512,0.8614767183658912,0.14325574820445067,410,1512,5,1
1513,0.9352563803183472,0.14637546417872307,410,1513,5,1
1514,0.8669972699752472,0.1262957586433748,410,1514,5,1
1515,0.9073585418356126,0.0584253535370011,410,1515,5,1
1516,0.8802429849402834,0.07675762666710162,410,1516,5,1
1517,0.922717584671102,0.1123771931255335,410,1517,5,1
1518,0.887531896284534,0.18909893599090946,410,1518,5,1
1519,0.8855172823728713,0.1167735025308954,410,1519,5,1
1520,0.8820060374730925,0.08107238197763242,410,1520,5,1
1521,0.8910399568630615,0.09646544553002008,410,1521,5,1
1522,0.8591097062357501,0.07652275087398805,410,1522,5,1
1523,0.8680894921644469,0.10603989626319138,410,1523,5,1
1524,0.8832075880252538,0.08355706340015333,410,1524,5,1
1525,0.8719924085781369,0.08101801258107838,410,1525,5,1
1526,0.8796453939854542,0.07240590016691405,410,1526,5,1
1527,0.9269251344845008,0.13643891326450167,410,1527,5,1
1528,0.8838274692288423,0.10376943026309353,410,1528,5,1
1529,0.8793556207515847,0.1001081950991426,410,1529,5,1
1530,0.8552089127028943,0.10914547619435973,410,1530,5,1
1531,0.9164434103656024,0.19671935061192755,410,1531,5,1
1532,0.8967388304624908,0.10057577190950756,410,1532,5,1
1533,0.8335003332922909,0.04938807244178397,410,1533,5,1
1534,0.8863812948723936,0.10745241318566603,410,1534,5,1
1535,0.8780893223339801,0.13650959348002198,410,1535,5,1
1536,0.9453188354724896,0.13052352291941913,410,1536,5,1
1537,0.911686034416144,0.14966590005817526,410,1537,5,1
1538,0.9042888561493491,0.11674740522054945,410,1538,5,1
1539,0.8719276607126936,0.1136309514100703,410,1539,5,1
1540,0.8769365980410055,0.1184306817378634,410,1540,5,1
1541,0.8875064217145234,0.1548179440756387,410,1541,5,1
1542,0.8927690433025233,0.06486703964072703,410,1542,5,1
1543,0.8366634257352598,0.09055875428838617,410,1543,5,1
1544,0.8794861779228885,0.14418329010966308,410,1544,5,1
1545,0.8193120592368668,0.12056848641036935,410,1545,5,1
1546,0.8834039545024179,0.0908588733573646,410,1546,5,1
1547,0.8350691422287702,0.09692758540072964,410,1547,5,1
1548,0.8784353519099559,0.1200628510224165,410,1548,5,1
1549,0.9002691812897775,0.12148297966040875,410,1549,5,1
1550,0.8578593294244021,0.10662926052183748,410,1550,5,1
1551,0.8805380653762381,0.12978301173835272,410,1551,5,1
1552,0.8726441329942385,0.1084876064960555,410,1552,5,1
1553,0.8821737450589948,0.1202085610051814,410,1553,5,1
1554,0.922245243685491,0.10096179462504146,410,1554,5,1
1555,0.8428187187140437,0.14984966861852803,410,1555,5,1
1556,0.8970827371576324,0.11825669966889038,410,1556,5,1
1557,0.9141910338005086,0.10990990990990993,410,1557,5,1
1558,0.8405111472472604,0.14924725570470893,410,1558,5,1
1559,0.9346248232701706,0.11145835032376976,410,1559,5,1
1560,0.919132038942126,0.1094673430219598,410,1560,5,1
1561,0.8435458053997597,0.1229498659794375,410,1561,5,1
1562,0.9295967800143506,0.13839403676458595,410,1562,5,1
1563,0.8597189730351676,0.16808190205896906,410,1563,5,1
1564,0.897272734992294,0.13335073154023064,410,1564,5,1
1565,0.8816515163737799,0.11342652247902699,410,1565,5,1
1566,0.8962548136322915,0.17985940074051118,410,1566,5,1
1567,0.8798651121517945,0.06519434340798251,410,1567,5,1
1568,0.8187569258987216,0.1236599302984336,410,1568,5,1
1569,0.864362774859996,0.0973897252714392,410,1569,5,1
1570,0.8747012045225854,0.18298564104237008,410,1570,5,1
1571,0.8889489192413673,0.10066058816813192,410,1571,5,1
1572,0.8685883691604855,0.11789459948784027,410,1572,5,1
1573,0.3405716493510353,0.5635387952829112,595,1573,6,2
1574,0.31432435071689685,0.5828823391889173,595,1574,6,2
1575,0.4095217574056698,0.6217869045871459,595,1575,6,2
1576,0.3608854960535645,0.547884758627064,595,1576,6,2
1577,0.3497032212593778,0.5508348420840877,595,1577,6,2
1578,0.2861515991661324,0.5524072050324313,595,1578,6,2
1579,0.4127453519524135,0.5560901879550039,595,1579,6,2
1580,0.31999987262715,0.5693563207141964,595,1580,6,2
1581,0.2831211867753016,0.5397249995922295,595,1581,6,2
1582,0.3719541967231211,0.5808217390595182,595,1582,6,2
1583,0.3398010436082181,0.5561782663774215,595,1583,6,2
1584,0.4151102412017204,0.6126343603712342,595,1584,6,2
1585,0.2799389884048249,0.5574004904119569,595,1585,6,2
1586,0.3474752578238773,0.5874015234304915,595,1586,6,2
1587,0.3420268841628844,0.56427169474846,595,1587,6,2
1588,0.3157742783266604,0.5490928466184953,595,1588,6,2
1589,0.3353695298668105,0.5330256025488374,595,1589,6,2
1590,0.3297046223607284,0.5628722264811583,595,1590,6,2
1591,0.3682763056778571,0.5779064520162891,595,1591,6,2
1592,0.3809106309626416,0.5878886732236159,595,1592,6,2
1593,0.3398159037740576,0.5592403507913466,595,1593,6,2
1594,0.33807620293042473,0.5608127137396902,595,1594,6,2
1595,0.3382163130654824,0.5569916325498703,595,1595,6,2
1596,0.4375437844172056,0.6117666248022313,595,1596,6,2
1597,0.33990400332867715,0.5430284841268547,595,1597,6,2
1598,0.33384317854701545,0.572972972972973,595,1598,6,2
1599,0.29395530911267825,0.5668672897399512,595,1599,6,2
1600,0.3539903791040594,0.5887618457322742,595,1600,6,2
1601,0.33348441168603443,0.5563903070239823,595,1601,6,2
1602,0.3275636970394304,0.5236479690311917,595,1602,6,2
1603,0.36735603683622825,0.5660854578175036,595,1603,6,2
1604,0.343282568176318,0.5581072925671599,595,1604,6,2
1605,0.32397496698920303,0.576315603473117,595,1605,6,2
1606,0.3301567959784146,0.5740723221712962,595,1606,6,2
1607,0.38085862038220347,0.5746388512833897,595,1607,6,2
1608,0.3388966963728458,0.5608116263517591,595,1608,6,2
1609,0.33272335890697113,0.5942194457583715,595,1609,6,2
1610,0.3685459115438014,0.546227579420096,595,1610,6,2
1611,0.3460348831778677,0.5550789171790982,595,1611,6,2
1612,0.3684249073362516,0.5765037215851941,595,1612,6,2
1613,0.3597837209006109,0.53926285972152,595,1613,6,2
1614,0.3966974342862238,0.5747062693351167,595,1614,6,2
1615,0.30204773085267633,0.5372783767472965,595,1615,6,2
1616,0.3546739467326741,0.5739255248006002,595,1616,6,2
1617,0.3366538727715058,0.5854561864217869,595,1617,6,2
1618,0.32682068874745784,0.5529400251186612,595,1618,6,2
1619,0.33405015942835065,0.5742256438695786,595,1619,6,2
1620,0.29431089165240804,0.5495267144029968,595,1620,6,2
1621,0.3264651062077281,0.5412516922474677,595,1621,6,2
1622,0.41827014932343787,0.5581975457654396,595,1622,6,2
1623,0.3250215472404672,0.5465766309459731,595,1623,6,2
1624,0.3375125780689427,0.551667781239296,595,1624,6,2
1625,0.3333623460380675,0.523811077220854,595,1625,6,2
1626,0.34041455616930394,0.5627591381363258,595,1626,6,2
1627,0.35945467437130885,0.54783038923051,595,1627,6,2
1628,0.3165533755928145,0.5768538604990023,595,1628,6,2
1629,0.3692921041570253,0.5732361208522947,595,1629,6,2
1630,0.330991088146258,0.5646435814208898,595,1630,6,2
1631,0.3202195907934904,0.5544852033687279,595,1631,6,2
1632,0.2969305266018197,0.5664540823261403,595,1632,6,2
1633,0.3394454610684884,0.5278789954710292,595,1633,6,2
1634,0.3398286410590628,0.5360202689110354,595,1634,6,2
1635,0.26412564907081504,0.4977550876162826,595,1635,6,2
1636,0.332363530605573,0.5634702898432529,595,1636,6,2
1637,0.3451878537250189,0.5609312390241781,595,1637,6,2
1638,0.35280687303898883,0.5998814747155121,595,1638,6,2
1639,0.3333973735718319,0.5288435085658985,595,1639,6,2
1640,0.310525455464083,0.5481239839719019,595,1640,6,2
1641,0.3336606107952736,0.5517156263082637,595,1641,6,2
1642,0.3348770215132744,0.5564805602222621,595,1642,6,2
1643,0.30123891325484337,0.5644978714381249,595,1643,6,2
1644,0.3537887054248097,0.5760926889472454,595,1644,6,2
1645,0.32403971485464633,0.5492298574978116,595,1645,6,2
1646,0.29133885848451785,0.5571786632740163,595,1646,6,2
1647,0.37333831502702425,0.5400240312732769,595,1647,6,2
1648,0.3758125326392928,0.5482892669374263,595,1648,6,2
1649,0.4109950367046096,0.5726380574901999,595,1649,6,2
1650,0.3369680591349685,0.5593142931706601,595,1650,6,2
1651,0.3587435092918494,0.5673272548347986,595,1651,6,2
1652,0.30179086227173724,0.5598808222827535,595,1652,6,2
1653,0.33550327135936553,0.5604440892310536,595,1653,6,2
1654,0.3293564699039184,0.5643010542225991,595,1654,6,2
1655,0.33899965609330485,0.5301799083331974,595,1655,6,2
1656,0.3581724543474477,0.5436722177820549,595,1656,6,2
1657,0.3343006593667871,0.5594110706965263,595,1657,6,2
1658,0.3251372442459315,0.5568611459981405,595,1658,6,2
1659,0.3461017539241452,0.5547777107221887,595,1659,6,2
1660,0.23236310602940616,0.5436037123423967,595,1660,6,2
1661,0.33046885946104304,0.5444779722389861,595,1661,6,2
1662,0.35312530516411994,0.5607746551621023,595,1662,6,2
1663,0.3416139838406311,0.5535630984031709,595,1663,6,2
1664,0.3554880715325926,0.5450890842562538,595,1664,6,2
1665,0.4167905013819954,0.5910540594909937,595,1665,6,2
1666,0.2729939837557159,0.5281725902124212,595,1666,6,2
1667,0.3209519846812919,0.5394814246956673,595,1667,6,2
1668,0.3776435173587966,0.5465972913166637,595,1668,6,2
1669,0.284713347400957,0.5554497164635971,595,1669,6,2
1670,0.3448991419315668,0.5645587651622654,595,1670,6,2
1671,0.28042831243710964,0.5605843622741631,595,1671,6,2
1672,0.3233221811326843,0.5619185872656,595,1672,6,2
1673,0.35708023215824797,0.5422096810147504,595,1673,6,2
1674,0.4082140628117981,0.5724129681884661,595,1674,6,2
1675,0.3364702435793469,0.555771583291197,595,1675,6,2
1676,0.2905756828246203,0.5121716768065592,595,1676,6,2
1677,0.3429811190978605,0.5775236914645484,595,1677,6,2
1678,0.3386260290664844,0.5546004664894224,595,1678,6,2
1679,0.3229114036912652,0.5868513051373643,595,1679,6,2
1680,0.3274501229148003,0.5327907267557237,595,1680,6,2
1681,0.3586628398201495,0.5936953247755903,595,1681,6,2
1682,0.3955977820141044,0.5896056587667934,595,1682,6,2
1683,0.2959614315010041,0.5623143964725136,595,1683,6,2
1684,0.34341949399012434,0.5704306599901048,595,1684,6,2
1685,0.3386292133877357,0.5567273972826176,595,1685,6,2
1686,0.3625190528554871,0.5451749879028093,595,1686,6,2
1687,0.33870563709776713,0.5615880213345512,595,1687,6,2
1688,0.3505746638418199,0.5270982509365129,595,1688,6,2
1689,0.3727407240721949,0.547979361377068,595,1689,6,2
1690,0.37021131155823706,0.5468963229977111,595,1690,6,2
1691,0.33112695251964724,0.5203510088241531,595,1691,6,2
1692,0.3443333941892506,0.5682460976365623,595,1692,6,2
1693,0.2762664045616464,0.5120553262979334,595,1693,6,2
1694,0.3277961524907761,0.5586379378775275,595,1694,6,2
1695,0.459202476128205,0.5940835222669864,595,1695,6,2
1696,0.3331160918612995,0.53402382466957,595,1696,6,2
1697,0.31927384738185105,0.5583465179119977,595,1697,6,2
1698,0.315042945879276,0.546106879359746,595,1698,6,2
1699,0.3405918167189603,0.5568046018257243,595,1699,6,2
1700,0.3504027104942491,0.526792694927879,595,1700,6,2
1701,0.2565533331351978,0.5162907022894953,595,1701,6,2
1702,0.4152068322796768,0.6048280024140013,595,1702,6,2
1703,0.3155672974453252,0.5571319055929799,595,1703,6,2
1704,0.2942174848957029,0.5686777906452016,595,1704,6,2
1705,0.31852977764946144,0.514895583573918,595,1705,6,2
1706,0.36082287106895533,0.5625133884639014,595,1706,6,2
1707,0.344921432180326,0.5735047056712718,595,1707,6,2
1708,0.3229517384271151,0.5756305490765358,595,1708,6,2
1709,0.3758263313647152,0.5516873542220555,595,1709,6,2
1710,0.3206293067944924,0.5676447721106743,595,1710,6,2
1711,0.34166281009981786,0.5712114045246212,595,1711,6,2
1712,0.389058247604329,0.6040461704915537,595,1712,6,2
1713,0.3383373172730322,0.535814752592061,595,1713,6,2
1714,0.34151102412017204,0.5519048318082718,595,1714,6,2
1715,0.3733945713691308,0.5649273896709021,595,1715,6,2
1716,0.33133074907973115,0.5631321121966867,595,1716,6,2
1717,0.34124672545631324,0.5594067211448019,595,1717,6,2
1718,0.33383893278534704,0.5494527720236833,595,1718,6,2
1719,0.3297332812519902,0.5655461134036873,595,1719,6,2
1720,0.3387215587040237,0.5669901645761634,595,1720,6,2
1721,0.2857949551859856,0.5592501372827263,595,1721,6,2
1722,0.3440786484891457,0.5807434471284804,595,1722,6,2
1723,0.21860471534290893,0.5200932978844868,595,1723,6,2
1724,0.36697391828607095,0.5398717969629255,595,1724,6,2
1725,0.3194850740248547,0.5094379835478205,595,1725,6,2
1726,0.2835691146313193,0.5201889880224221,595,1726,6,2
1727,0.3202174679126562,0.5637464863777477,595,1727,6,2
1728,0.3916407321391421,0.5637051656363666,595,1728,6,2
1729,0.4160432473283545,0.5765178576282982,595,1729,6,2
1730,0.3307501411715755,0.5445247299200227,595,1730,6,2
1731,0.3249313248050134,0.5678839974555122,595,1731,6,2
1732,0.34850910079013625,0.5634083087311814,595,1732,6,2
1733,0.3443355170700848,0.5215590968155844,595,1733,6,2
1734,0.4238501415961517,0.5721987527660429,595,1734,6,2
1735,0.3199966883058986,0.564218412739837,595,1735,6,2
1736,0.3890624933659974,0.568775655558999,595,1736,6,2
1737,0.342064034577483,0.5549886639808185,595,1737,6,2
1738,0.3681637929936441,0.5559727500584472,595,1738,6,2
1739,0.3203660695710507,0.5301440245314717,595,1739,6,2
1740,0.4067110631811794,0.6114871661039434,595,1740,6,2
1741,0.3645718786221655,0.5465679318425245,595,1741,6,2
1742,0.3875180975591116,0.5782250566800959,595,1742,6,2
1743,0.3022143769981616,0.5626830209811501,595,1743,6,2
1744,0.3364256630818286,0.5304321823332083,595,1744,6,2
1745,0.3270966632559048,0.5655983080243793,595,1745,6,2
1746,0.3008483031813492,0.5224757648414861,595,1746,6,2
1747,0.31186605471088485,0.5139473812980151,595,1747,6,2
1748,0.33759537042147675,0.5512078161444486,595,1748,6,2
1749,0.3612400171528771,0.5460666460062961,595,1749,6,2
1750,0.3398700372353298,0.5552409379808293,595,1750,6,2
1751,0.33838614353221896,0.5581486133085409,595,1751,6,2
1752,0.351999116881573,0.5595513437396359,595,1752,6,2
1753,0.4170739059733621,0.5898394471719758,595,1753,6,2
1754,0.2798370901247829,0.5236925519363661,595,1754,6,2
1755,0.3365753261806402,0.5505347230151093,595,1755,6,2
1756,0.3679408905060523,0.5910562342668558,595,1756,6,2
1757,0.34349804058099004,0.5649393509381441,595,1757,6,2
