,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
1983,0.3463503767763407,0.2466068770265413,0.7683795564094562,0.5296377545515435,0.3040545738137685,1.002544623410121,0.9724902792867428,0.9957034280250456,0.570377627847896,0.9780239391440558,0.4225344242213027,0.923527207066041,0.4574675884269745,0.09893901706904383,1005,3,3
1984,0.7998931672732021,0.2530680391628184,0.02048300212223312,0.3851512794666008,0.7517406761646672,0.3075680628002799,0.2814683389767752,0.9056168504766924,0.7360185251036641,0.9711592686560444,0.9440589918410224,0.9900881355683476,0.1956740202079169,0.25165927451484515,986,2,2
1985,0.3461839561758939,0.8931192760570484,0.6977150018265799,0.4625325759933261,0.5612284592733969,0.6084577831819621,0.9554476888867516,0.6268812450877234,0.7154362239820278,0.13904266014337166,0.3968963202631928,0.0925049636765068,0.2315982252780278,0.9481889258159006,1134,1,1
1986,0.7977302820914521,0.25249570326457593,0.026051557922391787,0.38337401264499704,0.7492754169405045,0.31259638161769804,0.2839534314500073,0.9077219895261776,0.7360322328554785,0.9714609637630024,0.9453098325555096,0.9895442929229558,0.1998950238206848,0.2530502160388579,986,2,2
1987,0.5644130579005794,0.24422037056846085,0.3004696460765892,0.4704939815941029,0.3928423736247469,0.9535750904041472,0.4059779153273453,0.8517308675959397,0.7908288707379681,0.325930263129057,0.4267674275471137,0.4149525398833869,0.19754247370118064,0.9544347838584991,1051,0,0
1988,0.35445659099144106,0.23998138122807114,0.7795618505865551,0.5333315096715142,0.30409441876039955,0.9931861694081278,0.9598241488739454,0.9946470309228082,0.5654965777206304,0.9713486740989792,0.4145263153409899,0.9372845539016036,0.4716506972009256,0.10602434230531836,1005,3,3
1989,0.3469017336120102,0.2357931971042937,0.7820964056438802,0.5406315957487318,0.3093117367927185,0.9905471818915764,0.9647905943361396,0.9953800605971632,0.5712290104925827,0.9656441895276071,0.4123028333300411,0.9293752536055884,0.4628347464415996,0.10571372590050554,1005,3,3
1990,0.7997196515040083,0.2518172582751951,0.024731386959996597,0.3825239302943134,0.7517867202990716,0.3108825361506401,0.2826942642825718,0.9072305676434268,0.7327383858285571,0.9742637217778852,0.9464945825999193,0.9927750950627751,0.19732001741371594,0.25150785880478044,986,2,2
1991,0.588182225165898,0.9765612090467326,0.6574114578277206,0.5515168740723589,0.9423272847374216,0.9389834019289516,0.33959380016926355,0.6749578244476726,0.9420852969906292,0.23386014359536464,0.7851575913600741,0.8597591641493979,0.9688665332479096,0.9382572139719272,1109,4,4
1992,0.5565020943247885,0.2425603785886626,0.3025851960475724,0.4689819971571369,0.3976407727473415,0.9491583310655244,0.41655851991264203,0.8515445856304639,0.7907028975971485,0.33503937084195834,0.4334142610776358,0.4070245171625087,0.19677952188112072,0.9449235967719456,1051,0,0
1993,0.5643383316084112,0.2472202310767861,0.3019568805688395,0.4681570769978975,0.39326840199859936,0.9578143350679336,0.41236064354465657,0.8501579372573154,0.7925243303967546,0.3287120858955079,0.4252785243243216,0.4093454373257495,0.1976620422419789,0.9534443684116294,1051,0,0
1994,0.3497874175467762,0.2384405058351932,0.7763754753999298,0.5336405285563197,0.2958119817062642,0.9921346627240416,0.956275124317748,0.9990830747247244,0.5625090957239793,0.9717719409858572,0.41331091672958986,0.9382678585595948,0.4688041480856354,0.09697909311867962,1005,3,3
1995,0.5569103786181363,0.2509896437268637,0.298903381670636,0.4653509790383578,0.4008128915994412,0.9609872823820124,0.40956945359976177,0.8455735805897089,0.7922953348797046,0.3260763910559239,0.4243565543660569,0.4070383718704886,0.1914139974869668,0.9549718863701036,1051,0,0
1996,0.5623842266622523,0.2426512942248156,0.3002706382713794,0.4676332259391688,0.3895713628638519,0.9596592424806484,0.40526106546376267,0.8499445306753557,0.7889096635699343,0.32695083218537346,0.433185437799965,0.40818354710316107,0.20442322383660189,0.9584868919742836,1051,0,0
1997,0.8135235594696973,0.25598521485599296,0.034366328657057035,0.3823650300951753,0.7580442867496767,0.29811046386998896,0.2874063664390755,0.9164790466704514,0.7370097867970079,0.9880565698592836,0.9379297294402402,0.986868526126624,0.2007998814954832,0.23843558300214296,986,2,2
1998,0.5638862526562117,0.24588504112213824,0.3001435056190086,0.4672752586703989,0.3906373407509601,0.955518785444076,0.405680864556504,0.8516037367012126,0.7935594876412325,0.32579350426903564,0.4323143465312302,0.4049588767447512,0.2034330980725637,0.9520580150046564,1051,0,0
1999,0.3551796284643138,0.24201305150502855,0.7763763700647931,0.5355120252288703,0.3043135152030904,0.9957606068998384,0.9598566315241552,0.99032401483051,0.5607449399897801,0.969669665574538,0.4185669829439445,0.933797643777622,0.4642977848386424,0.10017060644973233,1005,3,3
2000,0.7984557574662575,0.2520351333460662,0.02414444304730502,0.3821800082309203,0.7529522767685247,0.3088803885466676,0.2836208607411431,0.9067664083628052,0.7325783427536836,0.9746229675328334,0.9441774584823832,0.9920862625508696,0.199601054319902,0.2525365531340847,886,2,2
2001,0.5624237318350547,0.24419209326676514,0.301494843197877,0.4645019767334166,0.3944540201159178,0.9553306409293946,0.4106954212927276,0.8466858905022241,0.7922705551860298,0.32857662677239263,0.4289501222515487,0.4066199428646585,0.19610018829806933,0.9569141295989588,1020,0,5
2002,0.5553491654858714,0.6411023894391916,0.3840756147072423,0.19528792443670945,0.4086916978487524,0.7426668383661321,0.04840856596219688,0.3027286586634793,0.4938310324807825,0.3653059545387657,0.04413157667750823,0.2826728224380736,0.06259520368760649,0.1175748464980628,1004,5,0
2003,0.5710216718070268,0.2365997189633215,0.30459387311905656,0.4616209299199438,0.3854805183025785,0.9649047704384782,0.40440421960488593,0.8575562411940358,0.7924631533473594,0.34136570905925195,0.4220053559440364,0.4023687786897985,0.1918769642770012,0.9570900160296208,1020,0,5
2004,0.5955945943910872,0.9569539686224416,0.6604997553191844,0.5658118564044443,0.9227549885682494,0.9312890888149528,0.3399606700027538,0.6747659337285822,0.9428814657400368,0.2505151228245855,0.7806893908507196,0.8495617201943116,0.9575457261877428,0.9281016902683352,971,4,4
2005,0.8004861403232512,0.2500767805667723,0.03278492122215211,0.3918379693655751,0.7518028950332559,0.3052008041887571,0.2870240152823671,0.914057544604986,0.7353591183395065,0.9794573203361194,0.9527588687945132,0.9886184629150678,0.19109270549730206,0.2427606845202363,886,2,2
2006,0.5944140181842797,0.9695431386956288,0.6676494843898305,0.5567350703593164,0.9338671550545572,0.9315541156883632,0.3280528753816947,0.6878128182115082,0.9482950951638864,0.2437190581157493,0.7847893986013038,0.8479989887357907,0.9560376855103124,0.9368838396360456,971,4,4
2007,0.5615248048147818,0.2440663822548069,0.3062181742875336,0.4659146997687679,0.392446556611021,0.95875575341077,0.4131713699130273,0.8504599251578546,0.7875496635255711,0.32802179320277225,0.4240095764508176,0.4070657248922751,0.19578385065568787,0.954454520232699,1020,0,5
2008,0.7996751653526751,0.2532713427960624,0.02317676342556056,0.3833746636928467,0.7516284781961396,0.3116689015330829,0.28497900536328835,0.9067245654502188,0.7344324525186801,0.9741315550968008,0.9464482453106532,0.9931628763378656,0.1983652469050104,0.2522608764760741,886,2,2
2009,0.5609171862116209,0.6339656475776043,0.3856287079172829,0.195831755789556,0.40965440819987614,0.7352554873286371,0.04722741996804577,0.3055994865813648,0.49378288727361297,0.3656147006898176,0.05194172251172048,0.28823045224766464,0.05615005297685421,0.12224814022070267,1004,5,0
2010,0.5576702566601675,0.638532576182552,0.3788264010069078,0.18956702164641065,0.4058218703017433,0.7355578137764425,0.04902601904586332,0.3094447689467817,0.4905607512067233,0.3653446798340417,0.0514344641759102,0.2882652282071144,0.0637674886176733,0.12201636707243073,1004,5,0
2011,0.5992124730131043,0.9723957798104071,0.6761460842170778,0.5622523488644935,0.9327754684442996,0.9305499627969068,0.3381528337121665,0.6892066975710776,0.9406254145764316,0.2397963822104364,0.7931086822481244,0.8445902594543393,0.958978278550889,0.9365153918189176,971,4,4
2012,0.5602804952954007,0.2468961770146096,0.30111540241435825,0.4703794247442194,0.39519176036240905,0.95551827099094,0.4075145037354342,0.8461799582408333,0.7898522303432957,0.3287109324184513,0.4271869822797971,0.40816688925035016,0.1988017324110338,0.9549401307743058,1020,0,5
2013,0.5558357965806509,0.6393387537186194,0.38336118391361795,0.19358258199432074,0.40958655961155466,0.7397198035386217,0.05221886533657698,0.3052165808405534,0.4920187771647912,0.366367084740066,0.047355657878647414,0.2844662180474737,0.05974770100886781,0.11975571150737747,1004,5,0
2014,0.8057525447017188,0.255120291689781,0.028160979681075893,0.38062354791595693,0.7446532869359659,0.3152641033471466,0.2894735840803913,0.9061069441443508,0.7335069980165269,0.9836671186715391,0.9434841484040644,0.9874860086798036,0.19362907003581897,0.2511584695641889,886,2,2
2015,0.5716977839489485,0.24092059114280265,0.29938691232137943,0.4644519974588678,0.3948463991811441,0.9647599169539552,0.4009344269823704,0.8416964246692757,0.7927764913160367,0.3204203121675464,0.4175749331200012,0.4078695806945651,0.20837609762116605,0.9487130337923464,1020,0,5
2016,0.7998946769198098,0.2502182327741845,0.023880339961026637,0.37913337709355055,0.7492735295859466,0.3119302696290399,0.28326856516257976,0.903533201108938,0.7377745298239914,0.9695226989012671,0.9420534782791008,0.9891143737354734,0.19744303037226515,0.2489978194227113,886,2,2
2017,0.7992910988949686,0.2539361099363517,0.022413175934786672,0.3837142721135674,0.7526662022983807,0.31219773175260856,0.2849244804992634,0.9067817644845988,0.7341811723779383,0.9749373344739036,0.9454306490934844,0.9937884164004498,0.1988998584309736,0.2528210358336089,886,2,2
2018,0.5963424151618945,0.9678472510583856,0.6699138643439023,0.5557755027845797,0.933417309522486,0.9331461149358818,0.32904903504303584,0.6847366687428486,0.9451888073021943,0.2403834238411761,0.7858306371850264,0.8506842937778533,0.9563746173035134,0.9374319996249464,971,4,4
2019,0.5608865121471796,0.6378278916629749,0.3822378371930992,0.1968605449201348,0.4108234631592124,0.7383350441643711,0.04910322972858321,0.3022807202245892,0.4868336300364055,0.3680124099054946,0.04532950125471728,0.280164235501668,0.06072444493554852,0.12307316044049925,1004,5,0
2020,0.5580614496711407,0.6377016910779615,0.3912513394948628,0.19328138757826,0.4098141061181026,0.7438352431303545,0.05829613404651661,0.3044554932969619,0.4857831100393732,0.3749173390465211,0.03843827222811033,0.2910893604210724,0.053411523429622014,0.11940402030297563,1004,5,0
2021,0.6008073895178526,0.9711862825831148,0.6739310353055674,0.554443829556963,0.9429565656934172,0.9229711557178882,0.33255158098705057,0.6944304856979555,0.953399657010252,0.2370913326951073,0.7923743010795641,0.8522062336743327,0.9609565258568488,0.928629111951394,971,4,4
2022,0.35772597960754626,0.8850772346468742,0.6999832945412711,0.4528298054426316,0.5502161107892272,0.5998569648895851,0.9624906575045052,0.6205102801310882,0.7274997383309829,0.134438596015927,0.4014208770334357,0.10135972036969176,0.2396887866574497,0.9405637720494756,1108,1,1
2023,0.8050619720211454,0.2590954771150205,0.02301094013921421,0.3894657238235089,0.7569736967348994,0.3074994246918413,0.2864742160006233,0.909073503599344,0.7355155865415656,0.9755021003495928,0.9471226607541304,0.9875505786164416,0.19432584444005727,0.24766416708174616,886,2,2
2024,0.5476003539038392,0.6379979434006648,0.3872952535481645,0.1971745795297246,0.3988887589240319,0.7337206011288608,0.04421025890475986,0.3128987963203404,0.4823625311891222,0.3572034384239729,0.05219283892754378,0.28524768633698394,0.07146977815152174,0.11228308898518444,1004,5,0
2025,0.5574248827473773,0.6381097988262207,0.389304647942598,0.20407713497996585,0.4055333928259328,0.7403748207676892,0.060060685266613435,0.2992431592233699,0.48241045422645,0.37551268986642267,0.04780053004824205,0.27820921361072737,0.05687844809526842,0.13086511466855782,1004,5,0
2026,0.5566415355477098,0.6399348014249429,0.3834860714451671,0.19448346033593467,0.410404851766992,0.7393614733702573,0.052254158213622566,0.3049640799087357,0.4918850260531034,0.3668675638739865,0.04688125129296593,0.28480166432164195,0.059720509777801765,0.12033072388764275,1004,5,0
2027,0.3479098009000893,0.8939590653668249,0.7000088034043465,0.4624579595229204,0.5614901359108485,0.6089270458174111,0.9545875098998126,0.6276349070373979,0.7168061385237929,0.14208086450141616,0.3977999994103108,0.0948727275339555,0.2327023987361499,0.94886936212137,1108,1,1
2028,0.35196824747820304,0.23216138506997314,0.7748417199308817,0.5317367694148027,0.30003193940502865,0.9886018578988864,0.965497791716906,0.9856431343700096,0.5587196611121884,0.9678245461048924,0.41201943001739816,0.9387481407889878,0.4647572581969521,0.10614983518322424,907,3,3
2029,0.3567908026111378,0.25169484010101234,0.7830375362634538,0.5325921710435424,0.31049639554659514,0.995093237613469,0.963234159106066,1.0020488586201437,0.5687397128651228,0.9761887155637304,0.4159378399077872,0.9296166379640004,0.4698119755257346,0.10255360429457226,907,3,3
2030,0.5628275792850373,0.2481735920383357,0.3019362169509263,0.4685917321574663,0.3975149733045216,0.9598380373496558,0.4130651171814655,0.8507219289358048,0.7893314326485246,0.3328985580811684,0.4296753710656516,0.4113640729263107,0.20111614236280445,0.9529544485638191,1020,0,5
2031,0.5940680897767808,0.969319799915178,0.6723058435494733,0.5558455244707821,0.9346639467646496,0.9355606022889,0.3316744432786382,0.6881814902402102,0.9504388799008684,0.2451552501108047,0.7862892046153107,0.8468025366499345,0.9559552232973214,0.9401209635409544,971,4,4
2032,0.5578975514942895,0.6353849957403729,0.3880589820435946,0.1954592296065204,0.4039526050455233,0.7416471395928463,0.05462127888115327,0.30251893591624984,0.4916368170355106,0.3686097833112783,0.04037356062489236,0.286371182379336,0.06299812780415444,0.12265222856178412,1004,5,0
2033,0.3555629157219756,0.2416649893875352,0.7716129988064516,0.5385382509697005,0.29870641499671835,0.9933483882833216,0.957307084254554,0.9860660539050398,0.5689105848239151,0.9692576580885184,0.4200729272192565,0.9394318426626402,0.4643672712852495,0.09926139686633424,907,3,3
2034,0.7980470530473437,0.25376753815265124,0.02767066746554293,0.3808220278541755,0.7515231415821214,0.31675811970361034,0.28856695891527595,0.9054248403822438,0.7376621111622877,0.9774897756858484,0.9440630078426712,0.989342453374468,0.19741321153187952,0.2547261138251157,886,2,2
2035,0.3560297003562258,0.23660216060095224,0.79339812201683,0.5212264224320358,0.30056653433219266,0.9921460320889568,0.9706877506660848,1.0030611341344735,0.5789762351553605,0.9724972844395998,0.4055653942270505,0.945543272421087,0.4662575465181576,0.08973863433643584,907,3,3
2036,0.7999674605469907,0.2539860866121891,0.023234639439996933,0.3841975149716079,0.752782581356408,0.31214771618864784,0.286081871097151,0.907017436479612,0.7344018585623296,0.974830697254256,0.9456008417252204,0.9939658826412536,0.1984228365506492,0.2536314664874154,886,2,2
2037,0.8002290300776945,0.2542054197057353,0.02343141119421516,0.3843847120277449,0.7527526583757699,0.31231412144758897,0.2857898194010867,0.9073609754889296,0.7347400868008851,0.9747027370138199,0.9456560413195813,0.9940811566188024,0.19865651375731236,0.25355397354702763,886,2,2
2038,0.5851475861454879,0.9728050379020636,0.6714460101912898,0.5575621747637249,0.928729843772916,0.9250155806890829,0.3269261002888006,0.6850842698031018,0.952490117198072,0.2378319373845719,0.7933332598772377,0.8425588429044706,0.9551145457207666,0.9439313301109798,971,4,4
2039,0.800213361565382,0.25467332400547155,0.02367478316071085,0.38536967679071865,0.7514249968862359,0.3114003349066015,0.2869566305024072,0.906949472090414,0.7329361959296959,0.9754976092866656,0.9464334848449276,0.9933656216962822,0.1973721168596212,0.25443654835294705,886,2,2
2040,0.5448605699470307,0.6245123932105332,0.38687055845044416,0.19193399151674367,0.4153779628020441,0.7493892051550516,0.06047329299215853,0.3040949061764362,0.4795108003045603,0.369285977030198,0.030210658865653918,0.2901217523934605,0.04736768541085045,0.1276632583499725,1004,5,0
